指数代码_IdxCd,交易日_TrdDt,收盘价(元/点)_ClPr,
"000905",2008-07-18,"3015.7980"
"000905",2008-07-21,"3139.5090"
"000905",2008-07-22,"3150.0150"
"000905",2008-07-23,"3122.6870"
"000905",2008-07-24,"3200.7350"
"000905",2008-07-25,"3172.1680"
"000905",2008-07-28,"3215.8460"
"000905",2008-07-29,"3150.0000"
"000905",2008-07-30,"3132.7660"
"000905",2008-07-31,"3017.2170"
"000905",2008-08-01,"3063.8120"
"000905",2008-08-04,"2990.1680"
"000905",2008-08-05,"2897.7250"
"000905",2008-08-06,"2904.1860"
"000905",2008-08-07,"2923.7450"
"000905",2008-08-08,"2711.9640"
"000905",2008-08-11,"2508.5900"
"000905",2008-08-12,"2473.4170"
"000905",2008-08-13,"2472.3000"
"000905",2008-08-14,"2483.6960"
"000905",2008-08-15,"2473.7170"
"000905",2008-08-18,"2289.2960"
"000905",2008-08-19,"2327.0190"
"000905",2008-08-20,"2520.7370"
"000905",2008-08-21,"2431.1010"
"000905",2008-08-22,"2382.5230"
"000905",2008-08-25,"2374.0600"
"000905",2008-08-26,"2244.9930"
"000905",2008-08-27,"2237.8670"
"000905",2008-08-28,"2236.8240"
"000905",2008-08-29,"2307.1580"
"000905",2008-09-01,"2238.0470"
"000905",2008-09-02,"2253.7730"
"000905",2008-09-03,"2237.2800"
"000905",2008-09-04,"2254.6880"
"000905",2008-09-05,"2148.7410"
"000905",2008-09-08,"2039.8890"
"000905",2008-09-09,"2057.5610"
"000905",2008-09-10,"2072.8080"
"000905",2008-09-11,"2034.2470"
"000905",2008-09-12,"2038.6600"
"000905",2008-09-16,"1993.4610"
"000905",2008-09-17,"1956.0350"
"000905",2008-09-18,"1899.3230"
"000905",2008-09-19,"2086.8260"
"000905",2008-09-22,"2182.7920"
"000905",2008-09-23,"2042.1970"
"000905",2008-09-24,"2088.5490"
"000905",2008-09-25,"2138.0650"
"000905",2008-09-26,"2136.0010"
"000905",2008-10-06,"2054.0420"
"000905",2008-10-07,"2046.1910"
"000905",2008-10-08,"1995.6100"
"000905",2008-10-09,"1969.8150"
"000905",2008-10-10,"1837.4040"
"000905",2008-10-13,"1872.9470"
"000905",2008-10-14,"1816.3200"
"000905",2008-10-15,"1806.7910"
"000905",2008-10-16,"1704.5650"
"000905",2008-10-17,"1726.4000"
"000905",2008-10-20,"1786.5640"
"000905",2008-10-21,"1782.6640"
"000905",2008-10-22,"1748.8400"
"000905",2008-10-23,"1766.5900"
"000905",2008-10-24,"1741.1810"
"000905",2008-10-27,"1604.7580"
"000905",2008-10-28,"1642.0550"
"000905",2008-10-29,"1576.9310"
"000905",2008-10-30,"1590.2260"
"000905",2008-10-31,"1562.0220"
"000905",2008-11-03,"1539.7950"
"000905",2008-11-04,"1513.4950"
"000905",2008-11-05,"1563.3690"
"000905",2008-11-06,"1536.5980"
"000905",2008-11-07,"1561.2210"
"000905",2008-11-10,"1676.2770"
"000905",2008-11-11,"1662.8480"
"000905",2008-11-12,"1704.2260"
"000905",2008-11-13,"1784.4970"
"000905",2008-11-14,"1867.4850"
"000905",2008-11-17,"1959.0720"
"000905",2008-11-18,"1816.2850"
"000905",2008-11-19,"1944.3270"
"000905",2008-11-20,"1948.6810"
"000905",2008-11-21,"1921.0400"
"000905",2008-11-24,"1842.3440"
"000905",2008-11-25,"1827.6420"
"000905",2008-11-26,"1834.7740"
"000905",2008-11-27,"1861.5180"
"000905",2008-11-28,"1841.4500"
"000905",2008-12-01,"1919.4750"
"000905",2008-12-02,"1957.3220"
"000905",2008-12-03,"2039.9270"
"000905",2008-12-04,"2037.7230"
"000905",2008-12-05,"2098.6560"
"000905",2008-12-08,"2190.5320"
"000905",2008-12-09,"2134.5800"
"000905",2008-12-10,"2195.7430"
"000905",2008-12-11,"2127.1830"
"000905",2008-12-12,"2031.9920"
"000905",2008-12-15,"2073.0290"
"000905",2008-12-16,"2110.2440"
"000905",2008-12-17,"2136.3090"
"000905",2008-12-18,"2175.3570"
"000905",2008-12-19,"2194.9940"
"000905",2008-12-22,"2193.4750"
"000905",2008-12-23,"2054.5350"
"000905",2008-12-24,"2010.1040"
"000905",2008-12-25,"2003.4880"
"000905",2008-12-26,"1983.7570"
"000905",2008-12-29,"1984.7550"
"000905",2008-12-30,"1971.4660"
"000905",2008-12-31,"1939.4330"
"000905",2009-01-05,"2020.2430"
"000905",2009-01-06,"2091.8920"
"000905",2009-01-07,"2104.9220"
"000905",2009-01-08,"2052.3000"
"000905",2009-01-09,"2107.7660"
"000905",2009-01-12,"2137.8410"
"000905",2009-01-13,"2081.6720"
"000905",2009-01-14,"2160.0640"
"000905",2009-01-15,"2181.0610"
"000905",2009-01-16,"2195.6340"
"000905",2009-01-19,"2192.8070"
"000905",2009-01-20,"2214.8390"
"000905",2009-01-21,"2217.6260"
"000905",2009-01-22,"2256.3670"
"000905",2009-01-23,"2238.0820"
"000905",2009-02-02,"2306.7690"
"000905",2009-02-03,"2369.6540"
"000905",2009-02-04,"2423.8870"
"000905",2009-02-05,"2384.7640"
"000905",2009-02-06,"2493.7400"
"000905",2009-02-09,"2579.2280"
"000905",2009-02-10,"2653.2130"
"000905",2009-02-11,"2658.0500"
"000905",2009-02-12,"2707.9220"
"000905",2009-02-13,"2805.0100"
"000905",2009-02-16,"2854.4440"
"000905",2009-02-17,"2738.5800"
"000905",2009-02-18,"2632.9080"
"000905",2009-02-19,"2687.4890"
"000905",2009-02-20,"2776.9550"
"000905",2009-02-23,"2871.7920"
"000905",2009-02-24,"2754.2400"
"000905",2009-02-25,"2771.0980"
"000905",2009-02-26,"2571.2760"
"000905",2009-02-27,"2416.9490"
"000905",2009-03-02,"2478.8080"
"000905",2009-03-03,"2499.8260"
"000905",2009-03-04,"2651.4050"
"000905",2009-03-05,"2671.5750"
"000905",2009-03-06,"2653.4690"
"000905",2009-03-09,"2536.0100"
"000905",2009-03-10,"2601.4170"
"000905",2009-03-11,"2587.3710"
"000905",2009-03-12,"2597.2320"
"000905",2009-03-13,"2569.6290"
"000905",2009-03-16,"2603.0580"
"000905",2009-03-17,"2699.5940"
"000905",2009-03-18,"2734.5470"
"000905",2009-03-19,"2797.1550"
"000905",2009-03-20,"2784.1060"
"000905",2009-03-23,"2843.8790"
"000905",2009-03-24,"2865.3330"
"000905",2009-03-25,"2785.6640"
"000905",2009-03-26,"2853.4110"
"000905",2009-03-27,"2877.8800"
"000905",2009-03-30,"2883.2140"
"000905",2009-03-31,"2914.1280"
"000905",2009-04-01,"2962.8390"
"000905",2009-04-02,"2965.7350"
"000905",2009-04-03,"2934.2530"
"000905",2009-04-07,"2968.5190"
"000905",2009-04-08,"2867.1680"
"000905",2009-04-09,"2915.0240"
"000905",2009-04-10,"3009.3760"
"000905",2009-04-13,"3050.3720"
"000905",2009-04-14,"3099.4290"
"000905",2009-04-15,"3143.8210"
"000905",2009-04-16,"3159.2600"
"000905",2009-04-17,"3119.4190"
"000905",2009-04-20,"3205.8840"
"000905",2009-04-21,"3205.0760"
"000905",2009-04-22,"3042.6380"
"000905",2009-04-23,"3059.7090"
"000905",2009-04-24,"3036.7610"
"000905",2009-04-27,"2916.1140"
"000905",2009-04-28,"2959.9520"
"000905",2009-04-29,"3040.0400"
"000905",2009-04-30,"3086.2170"
"000905",2009-05-04,"3190.2540"
"000905",2009-05-05,"3220.6150"
"000905",2009-05-06,"3264.5790"
"000905",2009-05-07,"3242.6260"
"000905",2009-05-08,"3257.5880"
"000905",2009-05-11,"3134.5730"
"000905",2009-05-12,"3212.1390"
"000905",2009-05-13,"3234.1510"
"000905",2009-05-14,"3246.5570"
"000905",2009-05-15,"3270.7380"
"000905",2009-05-18,"3295.6510"
"000905",2009-05-19,"3325.5310"
"000905",2009-05-20,"3306.4740"
"000905",2009-05-21,"3247.4750"
"000905",2009-05-22,"3254.5340"
"000905",2009-05-25,"3271.5010"
"000905",2009-05-26,"3274.8490"
"000905",2009-05-27,"3276.7480"
"000905",2009-06-01,"3332.3370"
"000905",2009-06-02,"3353.9220"
"000905",2009-06-03,"3380.1880"
"000905",2009-06-04,"3375.8730"
"000905",2009-06-05,"3355.7780"
"000905",2009-06-08,"3350.2380"
"000905",2009-06-09,"3366.9110"
"000905",2009-06-10,"3403.2080"
"000905",2009-06-11,"3382.9970"
"000905",2009-06-12,"3309.5870"
"000905",2009-06-15,"3356.7140"
"000905",2009-06-16,"3349.3500"
"000905",2009-06-17,"3403.9620"
"000905",2009-06-18,"3431.2810"
"000905",2009-06-19,"3434.0550"
"000905",2009-06-22,"3405.1300"
"000905",2009-06-23,"3392.1120"
"000905",2009-06-24,"3431.4440"
"000905",2009-06-25,"3427.4730"
"000905",2009-06-26,"3448.4610"
"000905",2009-06-29,"3476.7880"
"000905",2009-06-30,"3452.2630"
"000905",2009-07-01,"3503.7540"
"000905",2009-07-02,"3540.5090"
"000905",2009-07-03,"3584.8580"
"000905",2009-07-06,"3592.6400"
"000905",2009-07-07,"3589.1870"
"000905",2009-07-08,"3633.4330"
"000905",2009-07-09,"3701.7900"
"000905",2009-07-10,"3719.9700"
"000905",2009-07-13,"3754.3440"
"000905",2009-07-14,"3813.8760"
"000905",2009-07-15,"3848.6320"
"000905",2009-07-16,"3829.2070"
"000905",2009-07-17,"3852.8630"
"000905",2009-07-20,"3919.4260"
"000905",2009-07-21,"3824.2880"
"000905",2009-07-22,"3894.5630"
"000905",2009-07-23,"3933.1130"
"000905",2009-07-24,"3907.9670"
"000905",2009-07-27,"3972.6440"
"000905",2009-07-28,"4022.9100"
"000905",2009-07-29,"3764.6400"
"000905",2009-07-30,"3803.1240"
"000905",2009-07-31,"3928.5840"
"000905",2009-08-03,"4020.2660"
"000905",2009-08-04,"4069.3460"
"000905",2009-08-05,"4069.3380"
"000905",2009-08-06,"4015.4210"
"000905",2009-08-07,"3893.1250"
"000905",2009-08-10,"3933.0470"
"000905",2009-08-11,"3953.2930"
"000905",2009-08-12,"3770.1370"
"000905",2009-08-13,"3778.1400"
"000905",2009-08-14,"3609.6980"
"000905",2009-08-17,"3358.1030"
"000905",2009-08-18,"3424.7750"
"000905",2009-08-19,"3247.5260"
"000905",2009-08-20,"3374.3510"
"000905",2009-08-21,"3468.0420"
"000905",2009-08-24,"3541.8040"
"000905",2009-08-25,"3485.9240"
"000905",2009-08-26,"3595.1150"
"000905",2009-08-27,"3629.5130"
"000905",2009-08-28,"3531.4100"
"000905",2009-08-31,"3277.9970"
"000905",2009-09-01,"3245.2740"
"000905",2009-09-02,"3265.0740"
"000905",2009-09-03,"3427.4420"
"000905",2009-09-04,"3489.0630"
"000905",2009-09-07,"3527.2540"
"000905",2009-09-08,"3592.8060"
"000905",2009-09-09,"3613.4100"
"000905",2009-09-10,"3581.6830"
"000905",2009-09-11,"3641.8160"
"000905",2009-09-14,"3736.5760"
"000905",2009-09-15,"3775.2130"
"000905",2009-09-16,"3781.0640"
"000905",2009-09-17,"3868.6670"
"000905",2009-09-18,"3739.7320"
"000905",2009-09-21,"3804.3310"
"000905",2009-09-22,"3708.1990"
"000905",2009-09-23,"3595.7060"
"000905",2009-09-24,"3568.6690"
"000905",2009-09-25,"3536.8110"
"000905",2009-09-28,"3434.6550"
"000905",2009-09-29,"3372.0740"
"000905",2009-09-30,"3400.6230"
"000905",2009-10-09,"3576.4440"
"000905",2009-10-12,"3597.8630"
"000905",2009-10-13,"3659.0810"
"000905",2009-10-14,"3692.6480"
"000905",2009-10-15,"3704.4040"
"000905",2009-10-16,"3716.8970"
"000905",2009-10-19,"3808.1810"
"000905",2009-10-20,"3865.8320"
"000905",2009-10-21,"3839.9470"
"000905",2009-10-22,"3855.7680"
"000905",2009-10-23,"3908.4350"
"000905",2009-10-26,"3911.6530"
"000905",2009-10-27,"3807.9760"
"000905",2009-10-28,"3846.4150"
"000905",2009-10-29,"3777.5050"
"000905",2009-10-30,"3827.6830"
"000905",2009-11-02,"3955.7830"
"000905",2009-11-03,"4053.2120"
"000905",2009-11-04,"4083.4820"
"000905",2009-11-05,"4125.7810"
"000905",2009-11-06,"4145.1370"
"000905",2009-11-09,"4176.1880"
"000905",2009-11-10,"4182.7700"
"000905",2009-11-11,"4199.5490"
"000905",2009-11-12,"4213.2450"
"000905",2009-11-13,"4267.0080"
"000905",2009-11-16,"4364.9730"
"000905",2009-11-17,"4387.5520"
"000905",2009-11-18,"4406.7790"
"000905",2009-11-19,"4476.1380"
"000905",2009-11-20,"4508.2930"
"000905",2009-11-23,"4591.3390"
"000905",2009-11-24,"4347.6570"
"000905",2009-11-25,"4512.0800"
"000905",2009-11-26,"4328.4080"
"000905",2009-11-27,"4215.3380"
"000905",2009-11-30,"4405.3280"
"000905",2009-12-01,"4525.2880"
"000905",2009-12-02,"4591.3840"
"000905",2009-12-03,"4621.9410"
"000905",2009-12-04,"4506.0820"
"000905",2009-12-07,"4581.2420"
"000905",2009-12-08,"4571.7640"
"000905",2009-12-09,"4498.1520"
"000905",2009-12-10,"4536.5570"
"000905",2009-12-11,"4534.7630"
"000905",2009-12-14,"4513.5940"
"000905",2009-12-15,"4523.4930"
"000905",2009-12-16,"4506.0390"
"000905",2009-12-17,"4364.9260"
"000905",2009-12-18,"4203.4800"
"000905",2009-12-21,"4256.3890"
"000905",2009-12-22,"4136.8220"
"000905",2009-12-23,"4210.1730"
"000905",2009-12-24,"4345.2960"
"000905",2009-12-25,"4376.1930"
"000905",2009-12-28,"4447.2050"
"000905",2009-12-29,"4463.6040"
"000905",2009-12-30,"4446.0670"
"000905",2009-12-31,"4485.2550"
"000905",2010-01-04,"4510.5270"
"000905",2010-01-05,"4557.4750"
"000905",2010-01-06,"4550.2790"
"000905",2010-01-07,"4459.1550"
"000905",2010-01-08,"4514.4520"
"000905",2010-01-11,"4542.9490"
"000905",2010-01-12,"4639.6320"
"000905",2010-01-13,"4591.0240"
"000905",2010-01-14,"4714.1000"
"000905",2010-01-15,"4747.6480"
"000905",2010-01-18,"4829.0620"
"000905",2010-01-19,"4830.0160"
"000905",2010-01-20,"4651.0740"
"000905",2010-01-21,"4667.2090"
"000905",2010-01-22,"4537.8800"
"000905",2010-01-25,"4481.1600"
"000905",2010-01-26,"4294.3830"
"000905",2010-01-27,"4267.1130"
"000905",2010-01-28,"4336.3810"
"000905",2010-01-29,"4374.6490"
"000905",2010-02-01,"4331.3660"
"000905",2010-02-02,"4301.7680"
"000905",2010-02-03,"4363.0790"
"000905",2010-02-04,"4408.4410"
"000905",2010-02-05,"4311.2930"
"000905",2010-02-08,"4310.8940"
"000905",2010-02-09,"4311.8910"
"000905",2010-02-10,"4366.2500"
"000905",2010-02-11,"4356.5170"
"000905",2010-02-12,"4416.2190"
"000905",2010-02-22,"4419.5470"
"000905",2010-02-23,"4459.1550"
"000905",2010-02-24,"4556.2810"
"000905",2010-02-25,"4629.9650"
"000905",2010-02-26,"4634.6710"
"000905",2010-03-01,"4686.2660"
"000905",2010-03-02,"4690.2930"
"000905",2010-03-03,"4758.4340"
"000905",2010-03-04,"4586.5230"
"000905",2010-03-05,"4604.5860"
"000905",2010-03-08,"4654.5830"
"000905",2010-03-09,"4660.1260"
"000905",2010-03-10,"4598.9940"
"000905",2010-03-11,"4562.8720"
"000905",2010-03-12,"4492.8610"
"000905",2010-03-15,"4454.7600"
"000905",2010-03-16,"4491.4650"
"000905",2010-03-17,"4616.0530"
"000905",2010-03-18,"4630.9530"
"000905",2010-03-19,"4663.9030"
"000905",2010-03-22,"4690.1980"
"000905",2010-03-23,"4658.6260"
"000905",2010-03-24,"4683.0650"
"000905",2010-03-25,"4620.7490"
"000905",2010-03-26,"4686.9310"
"000905",2010-03-29,"4723.6110"
"000905",2010-03-30,"4744.4230"
"000905",2010-03-31,"4756.1570"
"000905",2010-04-01,"4827.2140"
"000905",2010-04-02,"4843.1750"
"000905",2010-04-06,"4852.9040"
"000905",2010-04-07,"4863.6390"
"000905",2010-04-08,"4864.9220"
"000905",2010-04-09,"4939.1760"
"000905",2010-04-12,"4976.3800"
"000905",2010-04-13,"4919.8730"
"000905",2010-04-14,"4977.5080"
"000905",2010-04-15,"4914.7470"
"000905",2010-04-16,"4898.6700"
"000905",2010-04-19,"4688.8360"
"000905",2010-04-20,"4749.9340"
"000905",2010-04-21,"4893.9780"
"000905",2010-04-22,"4902.4050"
"000905",2010-04-23,"4864.1640"
"000905",2010-04-26,"4866.5530"
"000905",2010-04-27,"4739.2690"
"000905",2010-04-28,"4714.4320"
"000905",2010-04-29,"4561.4000"
"000905",2010-04-30,"4438.6810"
"000905",2010-05-04,"4434.1310"
"000905",2010-05-05,"4564.8070"
"000905",2010-05-06,"4419.7810"
"000905",2010-05-07,"4350.7580"
"000905",2010-05-10,"4269.1080"
"000905",2010-05-11,"4144.3520"
"000905",2010-05-12,"4042.5160"
"000905",2010-05-13,"4157.8420"
"000905",2010-05-14,"4184.8410"
"000905",2010-05-17,"3915.7520"
"000905",2010-05-18,"3972.1540"
"000905",2010-05-19,"3977.3770"
"000905",2010-05-20,"3901.2570"
"000905",2010-05-21,"3982.3850"
"000905",2010-05-24,"4163.4770"
"000905",2010-05-25,"4133.3460"
"000905",2010-05-26,"4144.6620"
"000905",2010-05-27,"4218.6370"
"000905",2010-05-28,"4235.3220"
"000905",2010-05-31,"4104.3640"
"000905",2010-06-01,"4025.7890"
"000905",2010-06-02,"4083.6160"
"000905",2010-06-03,"4053.9850"
"000905",2010-06-04,"4089.0350"
"000905",2010-06-07,"4072.5680"
"000905",2010-06-08,"4109.3170"
"000905",2010-06-09,"4211.8810"
"000905",2010-06-10,"4223.5660"
"000905",2010-06-11,"4197.9950"
"000905",2010-06-17,"4145.2430"
"000905",2010-06-18,"3972.2860"
"000905",2010-06-21,"4087.0170"
"000905",2010-06-22,"4119.7220"
"000905",2010-06-23,"4094.5680"
"000905",2010-06-24,"4095.2950"
"000905",2010-06-25,"4028.4330"
"000905",2010-06-28,"3961.3820"
"000905",2010-06-29,"3736.9820"
"000905",2010-06-30,"3664.4640"
"000905",2010-07-01,"3606.5930"
"000905",2010-07-02,"3585.5760"
"000905",2010-07-05,"3563.8820"
"000905",2010-07-06,"3665.3340"
"000905",2010-07-07,"3718.6620"
"000905",2010-07-08,"3698.3420"
"000905",2010-07-09,"3807.6040"
"000905",2010-07-12,"3849.5200"
"000905",2010-07-13,"3788.7510"
"000905",2010-07-14,"3824.0460"
"000905",2010-07-15,"3735.3950"
"000905",2010-07-16,"3757.4320"
"000905",2010-07-19,"3842.3130"
"000905",2010-07-20,"3951.3580"
"000905",2010-07-21,"3959.4270"
"000905",2010-07-22,"4017.8640"
"000905",2010-07-23,"4015.4670"
"000905",2010-07-26,"4071.0940"
"000905",2010-07-27,"4068.8640"
"000905",2010-07-28,"4162.3210"
"000905",2010-07-29,"4194.0400"
"000905",2010-07-30,"4191.1300"
"000905",2010-08-02,"4267.8950"
"000905",2010-08-03,"4193.6410"
"000905",2010-08-04,"4248.0140"
"000905",2010-08-05,"4267.9550"
"000905",2010-08-06,"4356.0120"
"000905",2010-08-09,"4413.5680"
"000905",2010-08-10,"4246.4600"
"000905",2010-08-11,"4297.9040"
"000905",2010-08-12,"4241.5920"
"000905",2010-08-13,"4323.0520"
"000905",2010-08-16,"4423.3150"
"000905",2010-08-17,"4457.7590"
"000905",2010-08-18,"4457.1270"
"000905",2010-08-19,"4461.4880"
"000905",2010-08-20,"4366.6040"
"000905",2010-08-23,"4404.7180"
"000905",2010-08-24,"4456.4970"
"000905",2010-08-25,"4368.3040"
"000905",2010-08-26,"4399.2840"
"000905",2010-08-27,"4431.4440"
"000905",2010-08-30,"4553.0230"
"000905",2010-08-31,"4589.2890"
"000905",2010-09-01,"4530.2290"
"000905",2010-09-02,"4625.3950"
"000905",2010-09-03,"4662.9600"
"000905",2010-09-06,"4651.9630"
"000905",2010-09-07,"4679.9420"
"000905",2010-09-08,"4720.3750"
"000905",2010-09-09,"4658.0090"
"000905",2010-09-10,"4705.3100"
"000905",2010-09-13,"4789.6930"
"000905",2010-09-14,"4805.4160"
"000905",2010-09-15,"4730.1430"
"000905",2010-09-16,"4610.9160"
"000905",2010-09-17,"4603.4890"
"000905",2010-09-20,"4553.1200"
"000905",2010-09-21,"4546.7240"
"000905",2010-09-27,"4673.6020"
"000905",2010-09-28,"4654.3450"
"000905",2010-09-29,"4590.3170"
"000905",2010-09-30,"4660.6050"
"000905",2010-10-08,"4767.9670"
"000905",2010-10-11,"4789.1550"
"000905",2010-10-12,"4806.0290"
"000905",2010-10-13,"4836.7370"
"000905",2010-10-14,"4679.5480"
"000905",2010-10-15,"4691.4500"
"000905",2010-10-18,"4636.6390"
"000905",2010-10-19,"4778.6070"
"000905",2010-10-20,"4794.1940"
"000905",2010-10-21,"4833.8000"
"000905",2010-10-22,"4877.9270"
"000905",2010-10-25,"4998.5000"
"000905",2010-10-26,"5046.1480"
"000905",2010-10-27,"4994.7740"
"000905",2010-10-28,"4999.5900"
"000905",2010-10-29,"5055.4920"
"000905",2010-11-01,"5199.5250"
"000905",2010-11-02,"5173.0660"
"000905",2010-11-03,"5098.5390"
"000905",2010-11-04,"5228.2960"
"000905",2010-11-05,"5311.7700"
"000905",2010-11-08,"5431.0910"
"000905",2010-11-09,"5467.8390"
"000905",2010-11-10,"5484.7420"
"000905",2010-11-11,"5440.0990"
"000905",2010-11-12,"5111.1890"
"000905",2010-11-15,"5255.2670"
"000905",2010-11-16,"5068.4650"
"000905",2010-11-17,"4855.8500"
"000905",2010-11-18,"4932.4010"
"000905",2010-11-19,"5081.0300"
"000905",2010-11-22,"5150.6650"
"000905",2010-11-23,"5063.2370"
"000905",2010-11-24,"5206.1490"
"000905",2010-11-25,"5259.8100"
"000905",2010-11-26,"5227.6480"
"000905",2010-11-29,"5248.7470"
"000905",2010-11-30,"5110.8750"
"000905",2010-12-01,"5116.8370"
"000905",2010-12-02,"5138.4870"
"000905",2010-12-03,"5100.3660"
"000905",2010-12-06,"5016.5280"
"000905",2010-12-07,"5084.5830"
"000905",2010-12-08,"5069.9700"
"000905",2010-12-09,"4964.9010"
"000905",2010-12-10,"5039.1650"
"000905",2010-12-13,"5179.0210"
"000905",2010-12-14,"5244.0380"
"000905",2010-12-15,"5230.6800"
"000905",2010-12-16,"5216.8510"
"000905",2010-12-17,"5228.3370"
"000905",2010-12-20,"5163.5290"
"000905",2010-12-21,"5222.7920"
"000905",2010-12-22,"5174.5390"
"000905",2010-12-23,"5069.5230"
"000905",2010-12-24,"4991.5440"
"000905",2010-12-27,"4849.6300"
"000905",2010-12-28,"4730.4970"
"000905",2010-12-29,"4812.5320"
"000905",2010-12-30,"4828.4890"
"000905",2010-12-31,"4936.7160"
"000905",2011-01-04,"5011.4980"
"000905",2011-01-05,"5028.7660"
"000905",2011-01-06,"5001.2830"
"000905",2011-01-07,"4975.1440"
"000905",2011-01-10,"4830.5620"
"000905",2011-01-11,"4804.8220"
"000905",2011-01-12,"4833.5800"
"000905",2011-01-13,"4826.7570"
"000905",2011-01-14,"4723.4260"
"000905",2011-01-17,"4519.9130"
"000905",2011-01-18,"4536.9640"
"000905",2011-01-19,"4646.0870"
"000905",2011-01-20,"4477.3590"
"000905",2011-01-21,"4506.3220"
"000905",2011-01-24,"4398.4950"
"000905",2011-01-25,"4341.9090"
"000905",2011-01-26,"4424.8920"
"000905",2011-01-27,"4502.8080"
"000905",2011-01-28,"4548.2060"
"000905",2011-01-31,"4610.8600"
"000905",2011-02-01,"4630.5800"
"000905",2011-02-09,"4609.7170"
"000905",2011-02-10,"4733.9730"
"000905",2011-02-11,"4786.8060"
"000905",2011-02-14,"4872.4950"
"000905",2011-02-15,"4869.6870"
"000905",2011-02-16,"4952.6670"
"000905",2011-02-17,"4987.4800"
"000905",2011-02-18,"4941.4320"
"000905",2011-02-21,"5042.9670"
"000905",2011-02-22,"4909.7450"
"000905",2011-02-23,"4979.0570"
"000905",2011-02-24,"5027.7310"
"000905",2011-02-25,"5032.7970"
"000905",2011-02-28,"5095.2080"
"000905",2011-03-01,"5122.4410"
"000905",2011-03-02,"5108.7400"
"000905",2011-03-03,"5009.0470"
"000905",2011-03-04,"5067.6210"
"000905",2011-03-07,"5138.2480"
"000905",2011-03-08,"5165.7350"
"000905",2011-03-09,"5181.3680"
"000905",2011-03-10,"5143.4130"
"000905",2011-03-11,"5139.7460"
"000905",2011-03-14,"5190.0370"
"000905",2011-03-15,"5131.3320"
"000905",2011-03-16,"5199.3580"
"000905",2011-03-17,"5104.1340"
"000905",2011-03-18,"5126.9340"
"000905",2011-03-21,"5086.1080"
"000905",2011-03-22,"5085.8120"
"000905",2011-03-23,"5155.3370"
"000905",2011-03-24,"5169.2640"
"000905",2011-03-25,"5212.3450"
"000905",2011-03-28,"5199.5520"
"000905",2011-03-29,"5111.1530"
"000905",2011-03-30,"5064.5450"
"000905",2011-03-31,"5000.4020"
"000905",2011-04-01,"5065.0760"
"000905",2011-04-06,"5057.8400"
"000905",2011-04-07,"5089.7510"
"000905",2011-04-08,"5148.7990"
"000905",2011-04-11,"5107.1370"
"000905",2011-04-12,"5114.4590"
"000905",2011-04-13,"5165.2070"
"000905",2011-04-14,"5150.8690"
"000905",2011-04-15,"5162.4150"
"000905",2011-04-18,"5178.8940"
"000905",2011-04-19,"5116.1440"
"000905",2011-04-20,"5152.3950"
"000905",2011-04-21,"5188.1110"
"000905",2011-04-22,"5165.1230"
"000905",2011-04-25,"5054.7680"
"000905",2011-04-26,"4970.5720"
"000905",2011-04-27,"4913.4970"
"000905",2011-04-28,"4755.4160"
"000905",2011-04-29,"4836.8660"
"000905",2011-05-03,"4920.5700"
"000905",2011-05-04,"4814.7810"
"000905",2011-05-05,"4827.2120"
"000905",2011-05-06,"4849.9690"
"000905",2011-05-09,"4889.9200"
"000905",2011-05-10,"4918.6740"
"000905",2011-05-11,"4929.4880"
"000905",2011-05-12,"4863.7950"
"000905",2011-05-13,"4902.5640"
"000905",2011-05-16,"4900.7060"
"000905",2011-05-17,"4873.9540"
"000905",2011-05-18,"4906.1890"
"000905",2011-05-19,"4879.8920"
"000905",2011-05-20,"4863.1850"
"000905",2011-05-23,"4679.5270"
"000905",2011-05-24,"4672.0760"
"000905",2011-05-25,"4618.7480"
"000905",2011-05-26,"4572.9420"
"000905",2011-05-27,"4428.8940"
"000905",2011-05-30,"4345.0480"
"000905",2011-05-31,"4444.2760"
"000905",2011-06-01,"4490.8920"
"000905",2011-06-02,"4429.9990"
"000905",2011-06-03,"4506.1960"
"000905",2011-06-07,"4547.3030"
"000905",2011-06-08,"4562.9720"
"000905",2011-06-09,"4456.7300"
"000905",2011-06-10,"4469.0490"
"000905",2011-06-13,"4468.7870"
"000905",2011-06-14,"4540.9390"
"000905",2011-06-15,"4499.6940"
"000905",2011-06-16,"4402.1430"
"000905",2011-06-17,"4337.3670"
"000905",2011-06-20,"4278.7530"
"000905",2011-06-21,"4338.4220"
"000905",2011-06-22,"4321.2190"
"000905",2011-06-23,"4402.9380"
"000905",2011-06-24,"4509.1800"
"000905",2011-06-27,"4568.1890"
"000905",2011-06-28,"4574.4770"
"000905",2011-06-29,"4511.5450"
"000905",2011-06-30,"4579.3320"
"000905",2011-07-01,"4604.7460"
"000905",2011-07-04,"4719.3910"
"000905",2011-07-05,"4749.4240"
"000905",2011-07-06,"4760.9170"
"000905",2011-07-07,"4761.4520"
"000905",2011-07-08,"4756.6140"
"000905",2011-07-11,"4799.4200"
"000905",2011-07-12,"4731.1180"
"000905",2011-07-13,"4825.4190"
"000905",2011-07-14,"4866.1650"
"000905",2011-07-15,"4896.0430"
"000905",2011-07-18,"4895.2600"
"000905",2011-07-19,"4843.7050"
"000905",2011-07-20,"4849.0570"
"000905",2011-07-21,"4784.3880"
"000905",2011-07-22,"4800.9380"
